enzymes	ranges	minUsage	maxUsage
usage_prot_P0AGG4_2	1.93105058686693	-1.93105058686693	0
usage_prot_P0AGG4_3	6.1561793888548	-6.1561793888548	0
usage_prot_P0AGG4_4	6.1561793917034	-6.1561793917034	0
usage_prot_P0AGG4_5	6.15617939170363	-6.15617939170363	0
usage_prot_P0AGG4_6	6.15617941500602	-6.15617941500602	0
usage_prot_P0AGG4_7	6.15617939170342	-6.15617939170342	0
usage_prot_P0AGG4_8	0.825474675293094	-0.825474675293094	0
usage_prot_P0AGG4_9	0.0153538572341274	-0.0153538572341274	0
usage_prot_P0AGH8_1	0.960177475629397	-0.960177475629397	0
usage_prot_P0AGI1_1	0	0	0
usage_prot_P0AGI4_1	0	0	0
usage_prot_P0AGI8_1	3.16969214962527	-3.16969214962527	0
usage_prot_P0AGI8_2	3.18533898467348	-3.18533898467348	0
usage_prot_P0AGK1_1	0.000290238290972411	-0.000290238290972411	0
usage_prot_P0AGK1_2	0.000290238290972411	-0.000290238290972411	0
usage_prot_P0AGK1_3	0.000290238290972411	-0.000290238290972411	0
usage_prot_P0AGK1_4	0	0	0
usage_prot_P0AGM7_1	10.8818724421801	-10.8818724421801	0
usage_prot_P0AGM9_1	12.5381674296522	-12.5381674296522	0
usage_prot_P0AGM9_2	12.5381674296512	-12.5381674296512	0
usage_prot_P0AGM9_3	12.5381674296508	-12.5381674296508	0
usage_prot_P0AGM9_4	12.3924725206854	-12.3924725206854	0
usage_prot_P0C066_1	0.0396457167012159	-0.0396457167012159	0
usage_prot_P0C066_2	0.0396457167012159	-0.0396457167012159	0
usage_prot_P0C066_3	0.0438156552629379	-0.0438156552629379	0
usage_prot_P0C066_4	0.0280438649901451	-0.0280438649901451	0
usage_prot_P0C0L7_1	12.5381674296508	-12.5381674296508	0
usage_prot_P0C0L7_2	12.5381674296519	-12.5381674296519	0
usage_prot_P0C0L7_3	12.5381674296508	-12.5381674296508	0
usage_prot_P0C0L7_4	12.5381674296512	-12.5381674296512	0
usage_prot_P0C0L7_5	12.5381674296498	-12.5381674296498	0
usage_prot_P0C0L7_6	12.5381674296501	-12.5381674296501	0
usage_prot_P0C0L7_7	12.5381674296501	-12.5381674296501	0
usage_prot_P0C0L7_8	12.5381674296501	-12.5381674296501	0
usage_prot_P0C0L7_9	9.23687043307753	-9.23687043307753	0
usage_prot_P0C0S1_1	0	0	0
usage_prot_P0C0T5_1	0.0261167809027076	-0.0261167809027076	0
usage_prot_P0C0T5_2	0.0267226374586074	-0.0267226374586074	0
usage_prot_P0C0T5_3	0.038104487781311	-0.038104487781311	0
usage_prot_P0C0T5_4	0.0381044877813202	-0.0381044877813202	0
usage_prot_P0C0T5_5	0.0381044877813202	-0.0381044877813202	0
usage_prot_P0C0T5_6	0.029751787252324	-0.029751787252324	0
usage_prot_P0C7L2_1	0	0	0
usage_prot_P0C7L2_2	0	0	0
usage_prot_P0C8J6_1	1.8253767533413	-1.8253767533413	0
usage_prot_P0C8J6_2	3.2392748882039	-3.2392748882039	0
usage_prot_P0C8J8_1	2.79084298799035	-2.79084298799035	0
usage_prot_P0C8J8_2	4.95257697641454	-4.95257697641454	0
usage_prot_P0C8K0_1	2.61335127947645	-2.61335127947645	0
usage_prot_P0C8K0_2	4.93792755280622	-4.93792755280622	0
usage_prot_P0C960_1	0.0219999664955847	-0.0219999664955847	0
usage_prot_P0C960_2	0.0219999664955847	-0.0219999664955847	0
usage_prot_P0C960_3	0.0487894443165116	-0.0487894443165116	0
usage_prot_P0C960_4	0.0312317751440933	-0.0312317751440933	0
usage_prot_P0CE44_1	0	0	0
usage_prot_P0CI31_1	0	0	0
usage_prot_P0CI31_2	0	0	0
usage_prot_P0DP69_1	0	0	0
usage_prot_P10346_1	0	0	0
usage_prot_P10371_1	4.91867837497682	-4.91867837497682	0
usage_prot_P10371_2	7.61948905467395	-7.63039349321193	-0.0109044385379775
usage_prot_P10378_1	0	0	0
usage_prot_P10378_2	0	0	0
usage_prot_P10378_3	0	0	0
usage_prot_P10378_4	0	0	0
usage_prot_P10378_5	2.36733605935425	-2.36733605935425	0
usage_prot_P10384_1	0	0	0
usage_prot_P10384_2	0	0	0
usage_prot_P10384_3	0	0	0
usage_prot_P10384_4	0	0	0
usage_prot_P10384_5	0	0	0
usage_prot_P10384_6	0	0	0
usage_prot_P10384_7	0	0	0
usage_prot_P10441_1	0.00530295157767414	-0.00675458124811557	-0.00145162967044143
usage_prot_P10902_1	0.000226301076054369	-0.000226301076054369	0
usage_prot_P10902_2	0.000311773913949764	-0.000311773913949764	0
usage_prot_P10902_3	0.000311773913949764	-0.000311773913949764	0
usage_prot_P10902_4	0.000311773913949764	-0.000311773913949764	0
usage_prot_P10902_5	0	0	0
usage_prot_P10903_1	12.5381674237951	-12.5381674237951	0
usage_prot_P10903_2	12.5381674237951	-12.5381674237951	0
usage_prot_P10903_3	0	0	0
usage_prot_P10905_1	0.073690326634568	-0.073690326634568	0
usage_prot_P10905_2	0.0933414638334398	-0.0933414638334398	0
usage_prot_P10905_3	0.108667973190563	-0.108667973190563	0
usage_prot_P10905_4	0.126794028168032	-0.126794028168032	0
usage_prot_P10905_5	0.205064165375321	-0.205064165375321	0
usage_prot_P10905_6	0.167347988257499	-0.167347988257499	0
usage_prot_P10905_7	0.279627335226413	-0.279627335226413	0
usage_prot_P10906_1	0.0941513358760631	-0.0941513358760631	0
usage_prot_P10906_2	0.119205366367964	-0.119205366367964	0
usage_prot_P10906_3	0.138744065900293	-0.138744065900293	0
usage_prot_P10906_4	0.161817558730555	-0.161817558730555	0
usage_prot_P10906_5	0.213376832906079	-0.213376832906079	0
usage_prot_P10906_6	0.261242425065165	-0.261242425065165	0
usage_prot_P10906_7	0	0	0
usage_prot_P10907_1	0.332250656169143	-0.332250656169143	0
usage_prot_P10907_2	0.722104269791498	-0.722104269791498	0
usage_prot_P10907_3	0.90212478444049	-0.90212478444049	0
usage_prot_P10907_4	1.03922723570798	-1.03922723570798	0
usage_prot_P10907_5	1.19762468180545	-1.19762468180545	0
usage_prot_P10907_6	1.83891615002287	-1.83891615002287	0
usage_prot_P10907_7	0	0	0
usage_prot_P10908_1	0.0794887480128637	-0.0794887480128637	0
usage_prot_P10908_2	0.0796707867850728	-0.0796707867850728	0
usage_prot_P10908_3	0.119126696405771	-0.119126696405771	0
usage_prot_P10908_4	0.15231656817905	-0.15231656817905	0
usage_prot_P10908_5	0	0	0
usage_prot_P11349_1	0	0	0
usage_prot_P11349_2	0	0	0
usage_prot_P11350_1	0	0	0
usage_prot_P11350_2	0	0	0
usage_prot_P11446_1	5.05233481316355	-5.05233481316355	0
usage_prot_P11446_2	7.48583261670621	-7.49584301662464	-0.0100103999184284
usage_prot_P11447_1	2.54568175565746	-2.54568175565746	0
usage_prot_P11447_2	9.99248566915151	-10.0422088959355	-0.0497232267839536
usage_prot_P11454_1	3.8817628421025	-3.8817628421025	0
usage_prot_P11454_2	8.65640458754893	-8.65640458754893	0
usage_prot_P11458_1	0	-0.000340866252031446	-0.000340866252031446
usage_prot_P11551_1	6.26908371482613	-6.26908371482613	0
usage_prot_P11551_2	6.26908371482558	-6.26908371482558	0
usage_prot_P11553_1	0	0	0
usage_prot_P11553_2	0	0	0
usage_prot_P11667_1	0.992335571483295	-0.992335571483295	0
usage_prot_P11667_2	0.635321533562307	-0.635321533562307	0
usage_prot_P11868_1	12.609566110039	-12.609566110039	0
usage_prot_P11868_2	12.6095661049609	-12.6095661049609	0
usage_prot_P11868_3	12.609566246801	-12.609566246801	0
usage_prot_P11868_4	11.8906226358726	-11.8906226358726	0
usage_prot_P11880_1	0.0502889786880699	-0.0522177632196984	-0.00192878453162848
usage_prot_P11988_1	0	0	0
usage_prot_P11988_2	0	0	0
usage_prot_P12008_1	0	0	0
usage_prot_P12008_2	0.50342271382393	-0.638365137034917	-0.134942423210987
usage_prot_P12281_1	0	0	0
usage_prot_P12281_2	0	0	0
usage_prot_P12281_3	0	0	0
usage_prot_P12281_4	0	0	0
usage_prot_P12282_1	0	0	0
usage_prot_P12758_1	5.08618632399221	-5.08618632399221	0
usage_prot_P12758_2	7.45198104269929	-7.45198104269929	0
usage_prot_P12995_1	5.31497644871089	-5.31497644871089	0
usage_prot_P12995_2	7.22319089512983	-7.22319089512983	0
usage_prot_P12996_1	0	0	0
usage_prot_P12996_2	2.8005803983433e-05	-2.8005803983433e-05	0
usage_prot_P12996_3	2.89715220560538e-05	-2.89715220560538e-05	0
usage_prot_P12996_4	2.89715220560538e-05	-2.89715220560538e-05	0
usage_prot_P12996_5	0.000189450972015948	-0.000189450972015948	0
usage_prot_P12996_6	0	0	0
usage_prot_P12998_1	2.94575039561096e-05	-2.94575039561096e-05	0
usage_prot_P12999_1	0	0	0
usage_prot_P13000_1	0	0	0
usage_prot_P13000_2	0	0	0
usage_prot_P13001_1	0	0	0
usage_prot_P13009_1	1.41232789861212	-1.41232789861212	0
usage_prot_P13016_1	0.0806649454624236	-0.0806649454624236	0
usage_prot_P13016_2	0.0829142742837803	-0.0829142742837803	0
usage_prot_P13016_3	0.0850683305805623	-0.0850683305805623	0
usage_prot_P13016_4	0.0867782472977326	-0.0867782472977326	0
usage_prot_P13029_1	4.6005084051811	-4.6005084051811	0
usage_prot_P13029_2	0	0	0
usage_prot_P13033_1	1.21793957697568	-1.21793957697568	0
usage_prot_P13033_2	1.21793957697568	-1.21793957697568	0
usage_prot_P13033_3	0.921006788098566	-0.921006788098566	0
usage_prot_P13035_1	5.5399542605891	-5.5399542605891	0
usage_prot_P13036_1	1.50713909424174	-1.50713909424174	0
usage_prot_P13039_1	0.918718380559872	-0.918718380559872	0
usage_prot_P13039_2	0	0	0
usage_prot_P13482_1	0	0	0
usage_prot_P13738_1	6.02963845149712	-6.02963845149712	0
usage_prot_P14081_1	2.46919175205384	-2.46919175205384	0
usage_prot_P14175_1	3.43001965716801	-3.43001965716801	0
usage_prot_P14175_2	1.16929066317458	-1.16929066317458	0
usage_prot_P14175_3	3.14034727001671	-3.14034727001671	0
usage_prot_P14175_4	3.14034727001671	-3.14034727001671	0
usage_prot_P14175_5	0.464264710066634	-0.464264710066634	0
usage_prot_P14176_1	1.19985233714601	-1.19985233714601	0
usage_prot_P14176_2	1.19985233714601	-1.19985233714601	0
usage_prot_P14176_3	0.39548576835446	-0.39548576835446	0
usage_prot_P14176_4	1.33594515146736	-1.33594515146736	0
usage_prot_P14176_5	0.996040117333598	-0.996040117333598	0
usage_prot_P14407_1	12.5765382811942	-12.5765382811942	0
usage_prot_P14407_2	12.5765384230363	-12.5765384230363	0
usage_prot_P14407_3	12.5765384230363	-12.5765384230363	0
usage_prot_P14407_4	12.5765384230354	-12.5765384230354	0
usage_prot_P14407_5	12.5765384230369	-12.5765384230369	0
usage_prot_P14407_6	12.5765384230363	-12.5765384230363	0
usage_prot_P14407_7	0	0	0
usage_prot_P14900_1	0.0543947699429749	-0.0573258481829283	-0.00293107823995342
usage_prot_P15028_1	0.585499954865178	-0.585499954865178	0
usage_prot_P15029_1	0.602923528401255	-0.602923528401255	0
usage_prot_P15030_1	0.616330628817114	-0.616330628817114	0
usage_prot_P15031_1	0.497969125863928	-0.497969125863928	0
usage_prot_P15042_1	2.85497100025699	-2.85497100025699	0
usage_prot_P15047_1	5.11922750740998	-5.11922750740998	0
usage_prot_P15047_2	7.41893984131801	-7.41893984131801	0
usage_prot_P15067_1	5.84190623767061	-5.84190623767061	0
usage_prot_P15254_1	0.292293140102888	-0.452356803197891	-0.160063663095002
usage_prot_P15288_1	0.0481752627722059	-0.0481752627722059	0
usage_prot_P15288_2	0.425823512019137	-0.425823512019137	0
usage_prot_P15288_3	2.13176264080221	-2.13176264080221	0
usage_prot_P15288_4	0	0	0
usage_prot_P15639_1	12.7160036644442	-12.7160036644442	0
usage_prot_P15639_2	12.7160036644442	-12.7160036644442	0
usage_prot_P15639_3	12.7160038337282	-12.7160038337282	0
usage_prot_P15639_4	8.33247281257909	-9.03053314285897	-0.698060330279873
usage_prot_P15640_1	4.27174143170261	-4.35542032935759	-0.0836788976549769
usage_prot_P15640_2	8.26642585668401	-8.26642585668401	0
usage_prot_P15723_1	0.319818595183766	-0.319818595183766	0
usage_prot_P15723_2	0.671713747613405	-0.671713747613405	0
usage_prot_P15770_1	12.5381674296642	-12.5381674296642	0
usage_prot_P15770_2	12.5381674296518	-12.5381674296518	0
usage_prot_P15770_3	12.5381674296518	-12.5381674296518	0
usage_prot_P15770_4	12.5381672744466	-12.5381672744466	0
usage_prot_P15770_5	0	0	0
usage_prot_P15877_1	0.018177000000037	-0.018177000000037	0
usage_prot_P15877_2	0.018177000000037	-0.018177000000037	0
usage_prot_P15877_3	0.018177000000037	-0.018177000000037	0
usage_prot_P15877_4	0.067260000000033	-0.067260000000033	0
usage_prot_P15877_5	0.067260000000033	-0.067260000000033	0
usage_prot_P15877_6	0	0	0
usage_prot_P15977_1	0	0	0
usage_prot_P15977_2	0	0	0
usage_prot_P15977_3	0	0	0
usage_prot_P15977_4	0	0	0
usage_prot_P15977_5	0	0	0
usage_prot_P15977_6	0	0	0
usage_prot_P15993_1	12.5381674296497	-12.5381674296497	0
usage_prot_P15993_2	12.5381674296518	-12.5381674296518	0
usage_prot_P15993_3	12.5381674296519	-12.5381674296519	0
usage_prot_P15993_4	12.5381674296509	-12.5381674296509	0
usage_prot_P15993_5	12.5381674296509	-12.5381674296509	0
usage_prot_P15993_6	12.5381674296524	-12.5381674296524	0
usage_prot_P15993_7	12.5381674296524	-12.5381674296524	0
usage_prot_P15993_8	11.5285375470536	-11.5285375470536	0
usage_prot_P16095_1	3.75166776806007	-3.75166776806007	0
usage_prot_P16256_1	0	0	0
usage_prot_P16429_1	0	0	0
usage_prot_P16429_2	0	0	0
usage_prot_P16430_1	0	0	0
usage_prot_P16430_2	0	0	0
usage_prot_P16431_1	0	0	0
usage_prot_P16431_2	0	0	0
usage_prot_P16432_1	0	0	0
usage_prot_P16432_2	0	0	0
usage_prot_P16433_1	0	0	0
usage_prot_P16433_2	0	0	0
usage_prot_P16456_1	0	0	0
usage_prot_P16659_1	0	0	0
usage_prot_P16659_2	0	0	0
usage_prot_P16676_1	0.949112880204623	-0.949112880204623	0
usage_prot_P16676_10	0.288888345023394	-0.288888345023394	0
usage_prot_P16676_2	1.34425074650652	-1.34425074650652	0
usage_prot_P16676_3	1.35515177022547	-1.35515177022547	0
usage_prot_P16676_4	0.288888348600339	-0.288888348600339	0
usage_prot_P16676_5	0.288888346222279	-0.288888346222279	0
usage_prot_P16676_6	0.780766950142151	-0.780766950142151	0
usage_prot_P16676_7	0.949112879631327	-0.949112879631327	0
usage_prot_P16676_8	1.34425074650652	-1.34425074650652	0
usage_prot_P16676_9	0	0	0
usage_prot_P16677_1	0	0	0
usage_prot_P16679_1	0	0	0
usage_prot_P16682_1	0	0	0
usage_prot_P16685_1	0	0	0
usage_prot_P16686_1	0	0	0
usage_prot_P16687_1	0	0	0
usage_prot_P16688_1	0	0	0
usage_prot_P16689_1	0	0	0
usage_prot_P16690_1	0.238426812040898	-0.238426812040898	0
usage_prot_P16690_2	0.443004979745028	-0.443004979745028	0
usage_prot_P16690_3	0	0	0
usage_prot_P16691_1	0	0	0
usage_prot_P16692_1	0	0	0
usage_prot_P16700_1	0.873098684090223	-0.873098684090223	0
usage_prot_P16700_2	0.873098684090223	-0.873098684090223	0
usage_prot_P16700_3	0.264641628981047	-0.264641628981047	0
usage_prot_P16700_4	0.264641628981047	-0.264641628981047	0
usage_prot_P16700_5	0	0	0
usage_prot_P16701_1	1.02791656391015	-1.02791656391015	0
usage_prot_P16701_10	0.590689308699489	-0.590689308699489	0
usage_prot_P16701_2	0.720334124577448	-0.720334124577448	0
usage_prot_P16701_3	0.720334124577448	-0.720334124577448	0
usage_prot_P16701_4	1.0279165766384	-1.0279165766384	0
usage_prot_P16701_5	1.03646570941191	-1.03646570941191	0
usage_prot_P16701_6	0.216541959705745	-0.216541959705745	0
usage_prot_P16701_7	0.216541959705745	-0.216541959705745	0
usage_prot_P16701_8	0.216541959705745	-0.216541959705745	0
usage_prot_P16701_9	0	0	0
usage_prot_P16703_1	0.0297268578940685	-0.0297268578940685	0
usage_prot_P16869_1	1.68624391495377	-1.68624391495377	0
usage_prot_P17109_1	0	0	0
usage_prot_P17115_1	10.2039049990841	-10.2039049990841	0
usage_prot_P17115_2	10.8031278813124	-10.8031278813124	0
usage_prot_P17169_1	0	0	0
usage_prot_P17169_2	8.17301160251359	-8.33102889277754	-0.158017290263956
usage_prot_P17315_1	0	0	0
usage_prot_P17334_1	0	0	0
usage_prot_P17334_2	0	0	0
usage_prot_P17411_1	0	0	0
usage_prot_P17411_2	0	0	0
usage_prot_P17443_1	0.344119210943217	-0.35731756615125	-0.0131983552080328
usage_prot_P17444_1	0	0	0
usage_prot_P17444_2	0	0	0
usage_prot_P17444_3	0	0	0
usage_prot_P17444_4	0	0	0
usage_prot_P17444_5	0	0	0
usage_prot_P17444_6	0	0	0
usage_prot_P17445_1	0	0	0
usage_prot_P17445_10	0	0	0
usage_prot_P17445_11	0	0	0
usage_prot_P17445_12	0	0	0
usage_prot_P17445_13	0	0	0
usage_prot_P17445_14	0	0	0
usage_prot_P17445_15	0	0	0
usage_prot_P17445_16	0	0	0
usage_prot_P17445_17	0	0	0
usage_prot_P17445_18	0	0	0
usage_prot_P17445_2	0	0	0
usage_prot_P17445_3	0	0	0
usage_prot_P17445_4	0	0	0
usage_prot_P17445_5	0	0	0
usage_prot_P17445_6	0	0	0
usage_prot_P17445_7	0	0	0
usage_prot_P17445_8	0	0	0
usage_prot_P17445_9	0	0	0
usage_prot_P17583_1	0	0	0
usage_prot_P17846_1	1.16153276465754	-1.16153276465754	0
usage_prot_P17846_2	1.16153276465754	-1.16153276465754	0
usage_prot_P17846_3	1.16153276465754	-1.16153276465754	0
usage_prot_P17846_4	1.16153276465759	-1.16153276465759	0
usage_prot_P17846_5	1.16153276465759	-1.16153276465759	0
usage_prot_P17846_6	0.180219671428858	-0.196226399982038	-0.0160067285531795
usage_prot_P17854_1	0.209193590873398	-0.209193590873398	0
usage_prot_P17854_2	0.528550625408057	-0.528550625408057	0
usage_prot_P17854_3	0.787345433094587	-0.787345433094587	0
usage_prot_P17854_4	0.802771109240867	-0.802771109240867	0
usage_prot_P17854_5	1.46808115047503	-1.46808115047503	0
usage_prot_P17854_6	0.209256399617977	-0.209256399617977	0
usage_prot_P17952_1	0.118717049519625	-0.125114152787625	-0.00639710326800014
usage_prot_P17993_1	0	0	0
usage_prot_P17993_2	0	0	0
usage_prot_P18133_1	0.0995778173562884	-0.0995778173562884	0
usage_prot_P18133_2	0.115766878190621	-0.115766878190621	0
usage_prot_P18133_3	0	0	0
usage_prot_P18200_1	0.0182269191776743	-0.0182269191776743	0
usage_prot_P18200_10	0.0182269191776743	-0.0182269191776743	0
usage_prot_P18200_11	0.0591155238793604	-0.0591155238793604	0
usage_prot_P18200_12	0.0591155238554254	-0.0591155238554254	0
usage_prot_P18200_13	0.0591155238554154	-0.0591155238554154	0
usage_prot_P18200_14	0.0178559953103559	-0.0178559953103559	0
usage_prot_P18200_2	0.0185016288976567	-0.0185016288976567	0
usage_prot_P18200_3	0.0185016289051542	-0.0185016289051542	0
usage_prot_P18200_4	0.0591155218185122	-0.0591155218185122	0
usage_prot_P18200_5	0.0591155217316048	-0.0591155217316048	0
usage_prot_P18200_6	0.059115521794638	-0.059115521794638	0
usage_prot_P18200_7	0.0591155224633786	-0.0591155224633786	0
usage_prot_P18200_8	0.0591155224633786	-0.0591155224633786	0
usage_prot_P18200_9	0.0183131481571617	-0.0183131481571617	0
usage_prot_P18335_1	12.5600633299542	-12.5600633299542	0
usage_prot_P18335_2	12.560063335033	-12.560063335033	0
usage_prot_P18335_3	12.5600634717971	-12.5600634717971	0
usage_prot_P18335_4	11.9559533066052	-11.9559533066052	0
usage_prot_P18775_1	0	0	0
usage_prot_P18775_2	0	0	0
usage_prot_P18775_3	0	0	0
usage_prot_P18775_4	0	0	0
usage_prot_P18776_1	0	0	0
usage_prot_P18776_2	0	0	0
usage_prot_P18776_3	0	0	0
usage_prot_P18776_4	0	0	0
usage_prot_P18777_1	0	0	0
usage_prot_P18777_2	0	0	0
usage_prot_P18777_3	0	0	0
usage_prot_P18777_4	0	0	0
usage_prot_P18843_1	0.566281116811778	-0.566281116811778	0
usage_prot_P18843_2	1.54252696163592	-1.54252696163592	0
usage_prot_P18843_3	1.54252696163592	-1.54252696163592	0
usage_prot_P18843_4	0	0	0
usage_prot_P18956_1	0.2235334023191	-0.2235334023191	0
usage_prot_P18956_2	0.275453516115174	-0.275453516115174	0
usage_prot_P18956_3	0.439392533037106	-0.439392533037106	0
usage_prot_P18956_4	0.439392533037106	-0.439392533037106	0
usage_prot_P18956_5	0	0	0
usage_prot_P19317_1	0	0	0
usage_prot_P19317_2	0	0	0
usage_prot_P19318_1	0	0	0
usage_prot_P19318_2	0	0	0
usage_prot_P19319_1	0	0	0
usage_prot_P19319_2	0	0	0
usage_prot_P19624_1	0	-1.39558751470759e-05	-1.39558751470759e-05
usage_prot_P19636_1	0.109485146776341	-0.109485146776341	0
usage_prot_P19642_1	0.171735000000012	-0.171735000000012	0
usage_prot_P19642_2	0	0	0
usage_prot_P19925_1	0.0249165023495057	-0.0249165023495057	0
usage_prot_P19926_1	0	0	0
usage_prot_P19926_2	0	0	0
usage_prot_P19926_3	0	0	0
usage_prot_P20099_1	1.20674046236185	-1.20674046236185	0
usage_prot_P20099_2	1.20674046236185	-1.20674046236185	0
usage_prot_P20099_3	0.155828466620207	-0.155828466620207	0
usage_prot_P20099_4	2.14136774504774	-2.14136774504774	0
usage_prot_P20966_1	0	0	0
usage_prot_P21151_1	8.36460089550867	-8.36460089550867	0
usage_prot_P21151_10	8.36460089550867	-8.36460089550867	0
usage_prot_P21151_11	12.6584970585986	-12.6584970585986	0
usage_prot_P21151_12	12.6584970585986	-12.6584970585986	0
usage_prot_P21151_13	12.6584970585989	-12.6584970585989	0
usage_prot_P21151_14	12.6584970586006	-12.6584970586006	0
usage_prot_P21151_15	12.6584970586013	-12.6584970586013	0
usage_prot_P21151_16	12.6584970586013	-12.6584970586013	0
usage_prot_P21151_17	12.6584971902849	-12.6584971902849	0
usage_prot_P21151_2	12.6584970585997	-12.6584970585997	0
usage_prot_P21151_3	12.6584970585982	-12.6584970585982	0
usage_prot_P21151_4	12.6584970517721	-12.6584970517721	0
usage_prot_P21151_5	12.658486076149	-12.658486076149	0
usage_prot_P21151_6	12.6584972278846	-12.6584972278846	0
usage_prot_P21151_7	12.6584970535226	-12.6584970535226	0
usage_prot_P21151_8	12.6584971953628	-12.6584971953628	0
usage_prot_P21151_9	8.54269978386426	-8.54269978386426	0
usage_prot_P21156_1	0.275548072451601	-0.300021666827591	-0.0244735943759906
usage_prot_P21169_1	2.0537106373433	-2.0537106373433	0
usage_prot_P21170_1	0.542545509712498	-0.542545509712498	0
usage_prot_P21177_1	6.1651087037953	-6.1651087037953	0
usage_prot_P21177_10	6.27086131341823	-6.27086131341823	0
usage_prot_P21177_11	12.687795072891	-12.687795072891	0
usage_prot_P21177_12	12.6877950403713	-12.6877950403713	0
usage_prot_P21177_13	12.6877950403713	-12.6877950403713	0
usage_prot_P21177_14	12.687795040371	-12.687795040371	0
usage_prot_P21177_15	12.6877950387401	-12.6877950387401	0
usage_prot_P21177_16	12.6877950403708	-12.6877950403708	0
usage_prot_P21177_17	12.687795040371	-12.687795040371	0
usage_prot_P21177_18	12.6877950403703	-12.6877950403703	0
usage_prot_P21177_19	12.6877950403698	-12.6877950403698	0
usage_prot_P21177_2	12.687795040371	-12.687795040371	0
usage_prot_P21177_20	12.6877950403713	-12.6877950403713	0
usage_prot_P21177_21	8.19360639237439	-8.19360639237439	0
usage_prot_P21177_22	8.19360639237437	-8.19360639237437	0
usage_prot_P21177_23	8.20473356545569	-8.20473356545569	0
usage_prot_P21177_24	8.20473358611324	-8.20473358611324	0
usage_prot_P21177_25	8.2605214138591	-8.2605214138591	0
usage_prot_P21177_26	8.2605214138604	-8.2605214138604	0
usage_prot_P21177_27	8.27933701292039	-8.27933701292039	0
usage_prot_P21177_28	8.27933701292109	-8.27933701292109	0
usage_prot_P21177_29	7.34116629869296	-7.34116629869296	0
usage_prot_P21177_3	8.34639905332375	-8.34639905332375	0
usage_prot_P21177_30	8.34639905332334	-8.34639905332334	0
usage_prot_P21177_31	8.94508274450224	-8.94508274450224	0
usage_prot_P21177_32	8.94508274450186	-8.94508274450186	0
