enzymes	ranges	minUsage	maxUsage
usage_prot_P0ABE9_2	3.88416043074169	-3.88416043074169	0
usage_prot_P0ABF6_1	1.20813333087544	-1.20813333087544	0
usage_prot_P0ABF6_2	0.678275855639287	-0.678275855639287	0
usage_prot_P0ABF8_1	5.54353053795053	-5.54353053795053	0
usage_prot_P0ABF8_2	5.90362215060331	-5.90362215060331	0
usage_prot_P0ABF8_3	5.89988240623472	-5.89988240623472	0
usage_prot_P0ABF8_4	5.92578723948145	-5.92578723948145	0
usage_prot_P0ABF8_5	5.91095086910109	-5.91095086910109	0
usage_prot_P0ABF8_6	5.9661490761697	-5.9661490761697	0
usage_prot_P0ABF8_7	6.1202960377923	-6.1202960377923	0
usage_prot_P0ABG1_1	0.260894192431414	-0.260894192431414	0
usage_prot_P0ABG1_2	0.262561048564978	-0.262561048564978	0
usage_prot_P0ABG1_3	0.27643199012327	-0.27643199012327	0
usage_prot_P0ABG1_4	0.266902062274198	-0.266902062274198	0
usage_prot_P0ABG1_5	0.243672428773234	-0.243672428773234	0
usage_prot_P0ABG1_6	0.258111095248637	-0.258111095248637	0
usage_prot_P0ABG1_7	0.740203551541754	-0.740203551541754	0
usage_prot_P0ABG4_1	0.0160873255126717	-0.0160873255126717	0
usage_prot_P0ABG4_2	0.0284675647333188	-0.0284675647333188	0
usage_prot_P0ABG4_3	0.0160297394718651	-0.0160297394718651	0
usage_prot_P0ABG4_4	0.0282989998248695	-0.0282989998248695	0
usage_prot_P0ABG4_5	0.0160376469646053	-0.0160376469646053	0
usage_prot_P0ABG4_6	0.0283221112780805	-0.0283221112780805	0
usage_prot_P0ABG4_7	0.0160302975640434	-0.0160302975640434	0
usage_prot_P0ABG4_8	0.0283006430934165	-0.0283006430934165	0
usage_prot_P0ABH7_1	0.139050698459145	-0.207439402621617	-0.0683887041624719
usage_prot_P0ABI4_1	5.21760406259784	-5.21760406259784	0
usage_prot_P0ABI4_2	5.32864760622608	-5.32864760622608	0
usage_prot_P0ABI4_3	5.0039116627513	-5.0039116627513	0
usage_prot_P0ABI8_1	0.193830465398516	-0.423054618035078	-0.229224152636561
usage_prot_P0ABJ1_1	0.0909921686257537	-0.198599621906688	-0.107607453280934
usage_prot_P0ABJ3_1	0.0589650499953907	-0.128697192425002	-0.0697321424296112
usage_prot_P0ABJ6_1	0.0313522013965439	-0.0684293593558323	-0.0370771579592883
usage_prot_P0ABJ9_1	1.50587085874479	-1.50587085874479	0
usage_prot_P0ABK2_1	1.09835071651935	-1.09835071651935	0
usage_prot_P0ABK5_1	0.00142028978802955	-0.00142028978802955	0
usage_prot_P0ABK9_1	0	0	0
usage_prot_P0ABK9_2	0	0	0
usage_prot_P0ABK9_3	0	0	0
usage_prot_P0ABL1_1	0	0	0
usage_prot_P0ABL1_2	0	0	0
usage_prot_P0ABL3_1	0	0	0
usage_prot_P0ABL3_2	0	0	0
usage_prot_P0ABL5_1	0	0	0
usage_prot_P0ABL5_2	0	0	0
usage_prot_P0ABL8_1	0.00285561901918023	-0.00285561901918023	0
usage_prot_P0ABM1_1	0.00337140458079132	-0.00337140458079132	0
usage_prot_P0ABM5_1	0.000936398042458329	-0.000936398042458329	0
usage_prot_P0ABN1_1	0.239203246677935	-0.239203246677935	0
usage_prot_P0ABN1_2	0.216423536679667	-0.216423536679667	0
usage_prot_P0ABN1_3	0.239203243786452	-0.239203243786452	0
usage_prot_P0ABN1_4	0.239203243786596	-0.239203243786596	0
usage_prot_P0ABN1_5	0.239203243786554	-0.239203243786554	0
usage_prot_P0ABN1_6	0.239203243786505	-0.239203243786505	0
usage_prot_P0ABN1_7	0.239203243786657	-0.239203243786657	0
usage_prot_P0ABN5_1	3.02006747341534	-3.02006747341534	0
usage_prot_P0ABN5_10	4.3579903935386	-4.3579903935386	0
usage_prot_P0ABN5_2	3.01507989142498	-3.01507989142498	0
usage_prot_P0ABN5_3	4.44608025639397	-4.44608025639397	0
usage_prot_P0ABN5_4	4.25024386345777	-4.25024386345777	0
usage_prot_P0ABN5_5	6.03642653572725	-6.03642653572725	0
usage_prot_P0ABN5_6	6.03642646276047	-6.03642646276047	0
usage_prot_P0ABN5_7	4.02051526424145	-4.02051526424145	0
usage_prot_P0ABN5_8	4.02051409928322	-4.02051409928322	0
usage_prot_P0ABN5_9	4.86971011052773	-4.86971011052773	0
usage_prot_P0ABN9_1	2.35028611060841	-2.35028611060841	0
usage_prot_P0ABN9_10	3.87332523136641	-3.87332523136641	0
usage_prot_P0ABN9_11	3.25935736620677	-3.25935736620677	0
usage_prot_P0ABN9_12	3.25935736620652	-3.25935736620652	0
usage_prot_P0ABN9_13	3.25935740560487	-3.25935740560487	0
usage_prot_P0ABN9_2	0.419363304088076	-0.419363304088076	0
usage_prot_P0ABN9_3	3.35977062003076	-3.35977062003076	0
usage_prot_P0ABN9_4	3.06463010373272	-3.06463010373272	0
usage_prot_P0ABN9_5	1.51150384521143	-1.51150384521143	0
usage_prot_P0ABN9_6	3.25935736620728	-3.25935736620728	0
usage_prot_P0ABN9_7	3.25935732680921	-3.25935732680921	0
usage_prot_P0ABN9_8	3.25935736620693	-3.25935736620693	0
usage_prot_P0ABN9_9	3.25935740560365	-3.25935740560365	0
usage_prot_P0ABP3_1	2.1722136695131	-2.1722136695131	0
usage_prot_P0ABP3_2	5.73035322437408	-5.73035322437408	0
usage_prot_P0ABP3_3	5.73035322437552	-5.73035322437552	0
usage_prot_P0ABP3_4	3.71169777303161	-3.71169777303161	0
usage_prot_P0ABP3_5	3.71169669755454	-3.71169669755454	0
usage_prot_P0ABP3_6	4.78476836929326	-4.78476836929326	0
usage_prot_P0ABP3_7	4.2589214374062	-4.2589214374062	0
usage_prot_P0ABP8_1	1.8943228057057	-1.8943228057057	0
usage_prot_P0ABP8_10	5.05358762710364	-5.05358762710364	0
usage_prot_P0ABP8_11	4.68340660447541	-4.68340660447541	0
usage_prot_P0ABP8_12	5.05916196455822	-5.05916196455822	0
usage_prot_P0ABP8_13	5.88429731707415	-5.88429731707415	0
usage_prot_P0ABP8_14	6.35245740799919	-6.35245740799919	0
usage_prot_P0ABP8_2	1.46512716639428	-1.46512716639428	0
usage_prot_P0ABP8_3	1.63599565006668	-1.63599565006668	0
usage_prot_P0ABP8_4	3.09798513476287	-3.09798513476287	0
usage_prot_P0ABP8_5	0.238798559250588	-0.238798559250588	0
usage_prot_P0ABP8_6	0.665248963788801	-0.665248963788801	0
usage_prot_P0ABP8_7	4.63089179370481	-4.63089179370481	0
usage_prot_P0ABP8_8	3.42072960155247	-3.42072960155247	0
usage_prot_P0ABP8_9	3.40176101980867	-3.40176101980867	0
usage_prot_P0ABQ0_1	0.000446299883947177	-0.000446299883947177	0
usage_prot_P0ABQ0_2	0	-0.000491825213998709	-0.000491825213998709
usage_prot_P0ABQ0_3	0.000491825213998709	-0.000491825213998709	0
usage_prot_P0ABQ2_1	2.13176710331319	-2.13176710331319	0
usage_prot_P0ABQ2_2	2.13176710331304	-2.13176710331304	0
usage_prot_P0ABQ2_3	2.1317671290816	-2.1317671290816	0
usage_prot_P0ABQ2_4	4.38694762909996	-4.38694762909996	0
usage_prot_P0ABQ2_5	5.42742259206232	-5.42742259206232	0
usage_prot_P0ABQ2_6	5.42742259206232	-5.42742259206232	0
usage_prot_P0ABQ4_1	1.10191537934971	-1.10191537934971	0
usage_prot_P0ABQ4_10	6.16866094619748	-6.16866094619748	0
usage_prot_P0ABQ4_11	4.17192694080076	-4.17192694080076	0
usage_prot_P0ABQ4_12	6.38361468696252	-6.38361468696252	0
usage_prot_P0ABQ4_2	1.12797378528546	-1.12797378528546	0
usage_prot_P0ABQ4_3	5.60263333917573	-5.60263333917573	0
usage_prot_P0ABQ4_4	2.34678779161231	-2.34678779161231	0
usage_prot_P0ABQ4_5	2.34678849996898	-2.34678849996898	0
usage_prot_P0ABQ4_6	5.60263333917572	-5.60263333917572	0
usage_prot_P0ABQ4_7	5.60263333917574	-5.60263333917574	0
usage_prot_P0ABQ4_8	6.15920270930619	-6.15920270930619	0
usage_prot_P0ABQ4_9	6.15920270930619	-6.15920270930619	0
usage_prot_P0ABR5_1	0	0	0
usage_prot_P0ABR5_2	0	0	0
usage_prot_P0ABR9_1	0	0	0
usage_prot_P0ABR9_2	0	0	0
usage_prot_P0ABR9_3	0	0	0
usage_prot_P0ABR9_4	0	0	0
usage_prot_P0ABR9_5	0	0	0
usage_prot_P0ABT8_1	0	0	0
usage_prot_P0ABU0_1	0	0	0
usage_prot_P0ABU7_1	0.186367357414818	-0.186367357414818	0
usage_prot_P0ABU7_10	0.194956770136059	-0.194956770136059	0
usage_prot_P0ABU7_11	0.195167757472481	-0.195167757472481	0
usage_prot_P0ABU7_2	0	0	0
usage_prot_P0ABU7_3	0	0	0
usage_prot_P0ABU7_4	0.0745899226629945	-0.0745899226629945	0
usage_prot_P0ABU7_5	0.187262565412198	-0.187262565412198	0
usage_prot_P0ABU7_6	0	0	0
usage_prot_P0ABU7_7	0	0	0
usage_prot_P0ABU7_8	0	0	0
usage_prot_P0ABU7_9	0.194956770136025	-0.194956770136025	0
usage_prot_P0ABV2_1	0.11515660002533	-0.11515660002533	0
usage_prot_P0ABV2_10	0	0	0
usage_prot_P0ABV2_11	0	0	0
usage_prot_P0ABV2_2	0.11515660002533	-0.11515660002533	0
usage_prot_P0ABV2_3	0.11528122552204	-0.11528122552204	0
usage_prot_P0ABV2_4	0.110083026204246	-0.110083026204246	0
usage_prot_P0ABV2_5	0	0	0
usage_prot_P0ABV2_6	0	0	0
usage_prot_P0ABV2_7	0.0440585976266477	-0.0440585976266477	0
usage_prot_P0ABV2_8	0.110611805529174	-0.110611805529174	0
usage_prot_P0ABV2_9	0	0	0
usage_prot_P0ABW0_1	0	0	0
usage_prot_P0ABW0_2	0	0	0
usage_prot_P0ABY4_1	0.305930959955845	-0.305930959955845	0
usage_prot_P0ABY4_10	0.0529782724928509	-0.0529782724928509	0
usage_prot_P0ABY4_11	0.0504693230011526	-0.0504693230011526	0
usage_prot_P0ABY4_12	0.0523522705666437	-0.0523522705666437	0
usage_prot_P0ABY4_2	0.602316782695929	-0.602316782695929	0
usage_prot_P0ABY4_3	0.000109908811850801	-0.000109908811850801	0
usage_prot_P0ABY4_4	0.0720780696427015	-0.0720780696427015	0
usage_prot_P0ABY4_5	0.0539389395596841	-0.0539389395596841	0
usage_prot_P0ABY4_6	0.0513342188755814	-0.0513342188755814	0
usage_prot_P0ABY4_7	0.0533078011401775	-0.0533078011401775	0
usage_prot_P0ABY4_8	0.665012944042465	-0.665012944042465	0
usage_prot_P0ABY4_9	0.0703597807937513	-0.0703597807937513	0
usage_prot_P0ABZ4_1	0.116993728068754	-0.116993728068754	0
usage_prot_P0ABZ4_2	0.0787096611433273	-0.0807439493737749	-0.0020342882304476
usage_prot_P0AC00_1	1.34950720216182	-1.34950720216182	0
usage_prot_P0AC00_2	5.16920748408227	-5.16920748408227	0
usage_prot_P0AC13_1	0	0	0
usage_prot_P0AC13_2	0	0	0
usage_prot_P0AC13_3	2.01318488101813	-2.01318488101813	0
usage_prot_P0AC13_4	0.905559968226913	-0.905559968226913	0
usage_prot_P0AC13_5	4.50575829415652	-4.50575829415652	0
usage_prot_P0AC16_1	0.548871612368085	-0.548871612368085	0
usage_prot_P0AC16_2	2.26957168273709	-2.26957168273709	0
usage_prot_P0AC16_3	4.24914433224358	-4.24942284564059	-0.000278513397006463
usage_prot_P0AC16_4	5.9698450876603	-5.9698450876603	0
usage_prot_P0AC19_1	3.25935736620757	-3.25935736620757	0
usage_prot_P0AC19_2	3.25935736620757	-3.25935736620757	0
usage_prot_P0AC23_1	1.99199483026718	-1.99199483026718	0
usage_prot_P0AC23_2	1.99199487842367	-1.99199487842367	0
usage_prot_P0AC26_1	3.25935732680876	-3.25935732680876	0
usage_prot_P0AC26_2	3.25935732680915	-3.25935732680915	0
usage_prot_P0AC28_1	2.88345953741492	-2.88345953741492	0
usage_prot_P0AC28_2	0.289309429198738	-0.289309429198738	0
usage_prot_P0AC33_1	1.72145696722418	-1.72145696722418	0
usage_prot_P0AC33_2	0.404945974075131	-0.404945974075131	0
usage_prot_P0AC33_3	2.55361052481965	-2.55361052481965	0
usage_prot_P0AC33_4	4.79725778599857	-4.79725778599857	0
usage_prot_P0AC33_5	6.30102175745158	-6.30102175745158	0
usage_prot_P0AC33_6	6.11499933803618	-6.11499933803618	0
usage_prot_P0AC35_1	0	0	0
usage_prot_P0AC38_1	0.22550428183605	-0.22550428183605	0
usage_prot_P0AC41_1	3.84411393736784	-4.48336930471692	-0.639255367349082
usage_prot_P0AC44_1	0.767850269260407	-0.895539645529425	-0.127689376269018
usage_prot_P0AC47_1	0.0508026840226421	-0.0508026840226421	0
usage_prot_P0AC47_2	0.0536535501415221	-0.0536535501415221	0
usage_prot_P0AC53_1	3.18268008396808	-3.18268008396808	0
usage_prot_P0AC53_2	3.35316707103236	-3.35316707103236	0
usage_prot_P0AC59_1	0.0262061063712575	-0.0262061063712575	0
usage_prot_P0AC59_2	0.043524660271256	-0.043524660271256	0
usage_prot_P0AC59_3	0.0884568951552183	-0.0884568951552183	0
usage_prot_P0AC59_4	0.0667231221386828	-0.0667231221386828	0
usage_prot_P0AC59_5	0.062895797277065	-0.062895797277065	0
usage_prot_P0AC59_6	0.0651509924222182	-0.0651509924222182	0
usage_prot_P0AC59_7	0	0	0
usage_prot_P0AC62_1	0.0334657792601758	-0.0334657792601758	0
usage_prot_P0AC62_2	0.0251911125713297	-0.0251911125713297	0
usage_prot_P0AC62_3	0.0237364904664901	-0.0237364904664901	0
usage_prot_P0AC62_4	0.0245966718726342	-0.0245966718726342	0
usage_prot_P0AC62_5	0.020037335339684	-0.020037335339684	0
usage_prot_P0AC62_6	0.03136282185519	-0.03136282185519	0
usage_prot_P0AC69_1	0.0135997543756687	-0.0135997543756687	0
usage_prot_P0AC69_2	0.0226144045042893	-0.0226144045042893	0
usage_prot_P0AC69_3	0.0470753575119474	-0.0470753575119474	0
usage_prot_P0AC69_4	0.0354537517799827	-0.0354537517799827	0
usage_prot_P0AC69_5	0.0334098856172151	-0.0334098856172151	0
usage_prot_P0AC69_6	0.0346174492921136	-0.0346174492921136	0
usage_prot_P0AC75_1	0.12358808873978	-0.211517612963803	-0.0879295242240232
usage_prot_P0AC75_2	0.123588124549852	-0.211517648773876	-0.0879295242240232
usage_prot_P0AC78_1	0.00254842709398417	-0.00254842709398417	0
usage_prot_P0AC81_1	1.54103592095926	-1.54103592095926	0
usage_prot_P0AC81_2	4.97767881145515	-4.97767881145515	0
usage_prot_P0AC81_3	4.97767887162286	-4.97767887162286	0
usage_prot_P0AC84_1	0.0225754305933736	-0.0225754305933736	0
usage_prot_P0AC86_1	1.03748212818402	-1.03748212818402	0
usage_prot_P0AC86_2	1.21209918272973	-1.21209918272973	0
usage_prot_P0AC88_1	0	0	0
usage_prot_P0AC94_1	3.25935736620698	-3.25935736620698	0
usage_prot_P0AC94_2	3.25935740560464	-3.25935740560464	0
usage_prot_P0AC94_3	3.81185609433166	-3.81185609433166	0
usage_prot_P0AC94_4	3.25935838941336	-3.25935838941336	0
usage_prot_P0AC96_1	5.18368539116265	-5.18368539116265	0
usage_prot_P0AC96_2	4.56936284819505	-4.56936284819505	0
usage_prot_P0AC98_1	3.25935732680932	-3.25935732680932	0
usage_prot_P0AC98_2	4.19446290697454	-4.19446290697454	0
usage_prot_P0AC98_3	2.25569223547222	-2.25569223547222	0
usage_prot_P0ACB2_1	0.0332602513426536	-0.0336050539426651	-0.000344802600011462
usage_prot_P0ACB4_1	0.0538354182418743	-0.0538354182418743	0
usage_prot_P0ACB4_2	0.000595871841629528	-0.000595871841629528	0
usage_prot_P0ACC7_1	0.00264616493291214	-0.0029490490516082	-0.000302884118696056
usage_prot_P0ACC7_2	0.00456111849865135	-0.00508319115527353	-0.000522072656622186
usage_prot_P0ACD4_1	0	0	0
usage_prot_P0ACD4_2	1.01190960322128e-05	-1.01190960322128e-05	0
usage_prot_P0ACD4_3	3.50853122199624e-06	-3.50853122199624e-06	0
usage_prot_P0ACD4_4	3.16742398354108e-06	-3.16742398354108e-06	0
usage_prot_P0ACD4_5	3.43418400916562e-06	-3.43418400916562e-06	0
usage_prot_P0ACD4_6	0	0	0
usage_prot_P0ACD8_1	0	0	0
usage_prot_P0ACD8_2	0	0	0
usage_prot_P0ACD8_3	0	0	0
usage_prot_P0ACE0_1	0	0	0
usage_prot_P0ACE0_2	0	0	0
usage_prot_P0ACE0_3	0	0	0
usage_prot_P0ACE7_1	0	0	0
usage_prot_P0ACV0_1	0.00692296686315785	-0.00692296686315785	0
usage_prot_P0ACV2_1	0	0	0
usage_prot_P0ACV6_1	0.0210609063309851	-0.0210609063309851	0
usage_prot_P0AD57_1	0	-0.0503422493310381	-0.0503422493310381
usage_prot_P0AD61_1	0.343070112618534	-0.343070112618534	0
usage_prot_P0AD65_1	0.0415316050718976	-0.0415316050718976	0
usage_prot_P0AD65_2	0.0415293168256312	-0.0415293168256312	0
usage_prot_P0AD65_3	0.0247863563348574	-0.0247863563348574	0
usage_prot_P0AD65_4	0.0247854831249015	-0.0247854831249015	0
usage_prot_P0AD68_1	0.0374392766608846	-0.0374392766608846	0
usage_prot_P0AD68_2	0.0223444631145267	-0.0223444631145267	0
usage_prot_P0AD68_3	0.0374413285769024	-0.0374413285769024	0
usage_prot_P0AD68_4	0.0223452503256247	-0.0223452503256247	0
usage_prot_P0AD70_1	0.0222008857724152	-0.0222008857724152	0
usage_prot_P0AD70_2	0.0222008860407641	-0.0222008860407641	0
usage_prot_P0AD70_3	0.0232133001372604	-0.0232133001372604	0
usage_prot_P0AD70_4	0.021864423637865	-0.021864423637865	0
usage_prot_P0AD70_5	0.0146235829205602	-0.0146235829205602	0
usage_prot_P0AD70_6	0.215386730639807	-0.215386730639807	0
usage_prot_P0AD70_7	0.209869146058622	-0.209869146058622	0
usage_prot_P0AD70_8	0.209530294320229	-0.209530294320229	0
usage_prot_P0AD70_9	0.145012460456201	-0.145012460456201	0
usage_prot_P0AD96_1	0.101098605902152	-0.101098605902152	0
usage_prot_P0AD96_2	0.312894602115904	-0.312894602115904	0
usage_prot_P0AD96_3	0.10971656400875	-0.10971656400875	0
usage_prot_P0AD96_4	0.230650377907055	-0.230650377907055	0
usage_prot_P0AD96_5	0.20307528612166	-0.20307528612166	0
usage_prot_P0AD99_1	1.55318613702957	-1.55318613702957	0
usage_prot_P0AD99_2	2.76105937367847	-2.76105937367847	0
usage_prot_P0AD99_3	3.29852266445932	-3.29852266445932	0
usage_prot_P0ADA1_1	0.0596866223128335	-0.0596866223128335	0
usage_prot_P0ADA1_10	0.0389605736698968	-0.0389605736698968	0
usage_prot_P0ADA1_11	0.0379083337651197	-0.0379083337651197	0
usage_prot_P0ADA1_12	0.0281029993591346	-0.0281029993591346	0
usage_prot_P0ADA1_13	0.00921102942190955	-0.00921102942190955	0
usage_prot_P0ADA1_14	0.0552113600115914	-0.0552113600115914	0
usage_prot_P0ADA1_15	0.03568674370797	-0.03568674370797	0
usage_prot_P0ADA1_16	0.0640911290018567	-0.0640911290018567	0
usage_prot_P0ADA1_17	0.0550690070245992	-0.0550690070245992	0
usage_prot_P0ADA1_18	0.056080636999871	-0.056080636999871	0
usage_prot_P0ADA1_19	0.057664482928506	-0.057664482928506	0
usage_prot_P0ADA1_2	0.0618872573420504	-0.0618872573420504	0
usage_prot_P0ADA1_20	0.0561209120919557	-0.0561209120919557	0
usage_prot_P0ADA1_21	0.0401456046189423	-0.0401456046189423	0
usage_prot_P0ADA1_3	0.03855201952993	-0.03855201952993	0
usage_prot_P0ADA1_4	0.0647211583202534	-0.0647211583202534	0
usage_prot_P0ADA1_5	0.0638458017338053	-0.0638458017338053	0
usage_prot_P0ADA1_6	0.0391110953570128	-0.0391110953570128	0
usage_prot_P0ADA1_7	0.0393661833933265	-0.0393661833933265	0
usage_prot_P0ADA1_8	0.0384120299141841	-0.0384120299141841	0
usage_prot_P0ADA1_9	0.0275326722717546	-0.0275326722717546	0
usage_prot_P0ADC1_1	0	0	0
usage_prot_P0ADC1_2	0	-3.91182336443308e-05	-3.91182336443308e-05
usage_prot_P0ADC1_3	0	0	0
usage_prot_P0ADC1_4	0	0	0
usage_prot_P0ADC1_5	0	0	0
usage_prot_P0ADC1_6	0.000294969289850179	-0.000294969289850179	0
usage_prot_P0ADC1_7	0.00164129124448209	-0.00164129124448209	0
usage_prot_P0ADC1_8	0	0	0
usage_prot_P0ADC1_9	0	0	0
usage_prot_P0ADC6_1	0	0	0
usage_prot_P0ADC6_2	0	0	0
usage_prot_P0ADC6_3	0	-7.25683506743735e-05	-7.25683506743735e-05
usage_prot_P0ADC6_4	0	0	0
usage_prot_P0ADC6_5	0	0	0
usage_prot_P0ADC6_6	0.000547184663673761	-0.000547184663673761	0
usage_prot_P0ADC6_7	0.00304468779779654	-0.00304468779779654	0
usage_prot_P0ADC6_8	0	0	0
usage_prot_P0ADC6_9	0	0	0
usage_prot_P0ADF6_1	0.608496603946037	-0.608496603946037	0
usage_prot_P0ADF8_1	0	0	0
usage_prot_P0ADF8_2	1.53524213926055e-05	-1.53524213926055e-05	0
usage_prot_P0ADG4_1	0	0	0
usage_prot_P0ADG4_2	0	0	0
usage_prot_P0ADG4_3	0	0	0
usage_prot_P0ADG7_1	0.832472738782953	-0.90294746383654	-0.0704747250535869
usage_prot_P0ADI4_1	0.305586134890859	-0.305586134890859	0
usage_prot_P0ADL1_1	2.20754996960633	-2.20754996960633	0
usage_prot_P0ADL1_2	0.0503382529123133	-0.0503382529123133	0
usage_prot_P0ADP0_1	0.464601759803769	-0.464601759803769	0
usage_prot_P0ADP0_2	0.211866228557142	-0.211866228557142	0
usage_prot_P0ADP0_3	0	0	0
usage_prot_P0ADU2_1	0.198070169223982	-0.198070169223982	0
usage_prot_P0ADU2_2	0.328512912414806	-0.328512912414806	0
usage_prot_P0ADV1_1	0	0	0
usage_prot_P0ADV1_2	0	0	0
usage_prot_P0ADV1_3	0	-3.68646451534005e-05	-3.68646451534005e-05
usage_prot_P0ADV1_4	0	0	0
usage_prot_P0ADV1_5	0	0	0
usage_prot_P0ADV1_6	0.000277966577755251	-0.000277966577755251	0
usage_prot_P0ADV1_7	0.00154675849989871	-0.00154675849989871	0
usage_prot_P0ADV1_8	0	0	0
usage_prot_P0ADV1_9	0	0	0
usage_prot_P0ADV9_1	0	0	0
usage_prot_P0ADV9_2	0	-3.97521100694576e-05	-3.97521100694576e-05
usage_prot_P0ADV9_3	0	0	0
usage_prot_P0ADV9_4	0	0	0
usage_prot_P0ADV9_5	0.000299731714221707	-0.000299731714221707	0
usage_prot_P0ADV9_6	0.00166787165699134	-0.00166787165699134	0
usage_prot_P0ADV9_7	0	0	0
usage_prot_P0ADV9_8	0	0	0
usage_prot_P0ADV9_9	0	0	0
usage_prot_P0AE06_1	1.02966549649003	-1.02966549649003	0
usage_prot_P0AE06_10	1.11528459034093	-1.11528459034093	0
usage_prot_P0AE06_11	1.15654113257751	-1.15654113257751	0
usage_prot_P0AE06_12	1.15398608563783	-1.15398608563783	0
usage_prot_P0AE06_13	1.16586875103383	-1.16586875103383	0
usage_prot_P0AE06_14	1.16847933758157	-1.16847933758157	0
usage_prot_P0AE06_2	1.0276573913185	-1.0276573913185	0
usage_prot_P0AE06_3	1.1003801014154	-1.1003801014154	0
usage_prot_P0AE06_4	1.10270818774815	-1.10270818774815	0
usage_prot_P0AE06_5	1.08079222242338	-1.08079222242338	0
usage_prot_P0AE06_6	1.07855936284749	-1.07855936284749	0
usage_prot_P0AE06_7	1.10678535377216	-1.10678535377216	0
usage_prot_P0AE06_8	1.10444157273513	-1.10444157273513	0
usage_prot_P0AE06_9	1.11290066177297	-1.11290066177297	0
usage_prot_P0AE08_1	0.436341466175691	-0.436341466175691	0
usage_prot_P0AE12_1	0.612770336968553	-0.612770336968553	0
usage_prot_P0AE16_1	0.0301949729641507	-0.0301949729641507	0
usage_prot_P0AE16_2	0.0564909597969745	-0.0564909597969745	0
usage_prot_P0AE16_3	0.0564640934813951	-0.0564640934813951	0
usage_prot_P0AE22_1	0	0	0
usage_prot_P0AE22_10	0	0	0
usage_prot_P0AE22_11	0	0	0
usage_prot_P0AE22_12	0	0	0
usage_prot_P0AE22_13	0	0	0
usage_prot_P0AE22_14	0	0	0
usage_prot_P0AE22_15	0	0	0
usage_prot_P0AE22_16	0	0	0
usage_prot_P0AE22_17	0	0	0
usage_prot_P0AE22_2	0	0	0
usage_prot_P0AE22_3	0	0	0
usage_prot_P0AE22_4	0	0	0
usage_prot_P0AE22_5	0	0	0
usage_prot_P0AE22_6	0	0	0
usage_prot_P0AE22_7	0	0	0
usage_prot_P0AE22_8	0	0	0
usage_prot_P0AE22_9	0	0	0
usage_prot_P0AE24_1	5.16767701846887	-5.16767701846887	0
usage_prot_P0AE24_2	3.43762929220964	-3.43762929220964	0
usage_prot_P0AE26_1	0.0672593316672562	-0.0672593316672562	0
usage_prot_P0AE30_1	0.0770428192360566	-0.0770428192360566	0
usage_prot_P0AE34_1	0.0810733079083782	-0.0810733079083782	0
usage_prot_P0AE37_1	0.0168854770183073	-0.0168854770183073	0
usage_prot_P0AE52_1	0.430886390036851	-0.430886390036851	0
usage_prot_P0AE52_2	0.424916823259065	-0.424916823259065	0
usage_prot_P0AE74_1	4.00133573530786	-4.00133573530786	0
usage_prot_P0AE76_1	0	0	0
usage_prot_P0AE76_2	0	0	0
usage_prot_P0AEA5_1	0	0	0
usage_prot_P0AEA8_1	0	-0.00205669733395553	-0.00205669733395553
usage_prot_P0AEA8_2	0	-5.268575705486e-05	-5.268575705486e-05
usage_prot_P0AEA8_3	0	-7.18586279617739e-05	-7.18586279617739e-05
usage_prot_P0AEB0_1	0.105835327748177	-0.105835327748177	0
usage_prot_P0AEB0_10	0	0	0
usage_prot_P0AEB0_2	0	0	0
usage_prot_P0AEB0_3	0.105876631750789	-0.105876631750789	0
usage_prot_P0AEB0_4	0	0	0
usage_prot_P0AEB0_5	0	0	0
usage_prot_P0AEB0_6	3.2334750130758e-06	-3.2334750130758e-06	0
usage_prot_P0AEB0_7	0	0	0
usage_prot_P0AEB0_8	0	0	0
usage_prot_P0AEB0_9	0	0	0
usage_prot_P0AEB2_1	0.000848696043777589	-0.000848696043777589	0
