enzymes	ranges	minUsage	maxUsage
usage_prot_P0AC62_4	0.0129254372590872	-0.0129254372590872	0
usage_prot_P0AC62_5	0.0236782045057156	-0.0236782045057156	0
usage_prot_P0AC62_6	0.0122044261511942	-0.0122044261511942	0
usage_prot_P0AC69_1	0.0168927865202706	-0.0168927865202706	0
usage_prot_P0AC69_2	0.0367337913105743	-0.0367337913105743	0
usage_prot_P0AC69_3	0.0367337913001486	-0.0367337913001486	0
usage_prot_P0AC69_4	0.036733800008477	-0.036733800008477	0
usage_prot_P0AC69_5	0.0367337912986912	-0.0367337912986912	0
usage_prot_P0AC69_6	0.0106341027272038	-0.0106341027272038	0
usage_prot_P0AC75_1	0.0309386145720033	-0.128074096193652	-0.097135481621649
usage_prot_P0AC75_2	0.0309386145720033	-0.128074096193652	-0.097135481621649
usage_prot_P0AC78_1	0.000509001041248684	-0.000509001041248684	0
usage_prot_P0AC81_1	0.00366947132461955	-0.00366947132461955	0
usage_prot_P0AC81_2	0.00366947132461955	-0.00366947132461955	0
usage_prot_P0AC81_3	0	0	0
usage_prot_P0AC84_1	0.00503423044501117	-0.00503423044501117	0
usage_prot_P0AC86_1	0.211460171448761	-0.211460171448761	0
usage_prot_P0AC86_2	0.251288567872811	-0.251288567872811	0
usage_prot_P0AC88_1	0	0	0
usage_prot_P0AC94_1	3.11649353080726	-3.11649353080726	0
usage_prot_P0AC94_2	3.10354721747683	-3.10354721747683	0
usage_prot_P0AC94_3	3.10354721747683	-3.10354721747683	0
usage_prot_P0AC94_4	0.723657435205475	-0.723657435205475	0
usage_prot_P0AC96_1	1.68976892115813	-1.68976892115813	0
usage_prot_P0AC96_2	0.939565111374382	-0.939565111374382	0
usage_prot_P0AC98_1	1.43468629796338	-1.43468629796338	0
usage_prot_P0AC98_2	1.43468623846384	-1.43468623846384	0
usage_prot_P0AC98_3	0.672877052024191	-0.672877052024191	0
usage_prot_P0ACB2_1	0.00662323302803002	-0.00700413542589472	-0.000380902397864702
usage_prot_P0ACB4_1	0.0109999394861006	-0.0109999394861006	0
usage_prot_P0ACB4_2	0.000121440649778576	-0.000121440649778576	0
usage_prot_P0ACC7_1	0.000447388836050777	-0.000781984013315196	-0.000334595177264418
usage_prot_P0ACC7_2	0.000771151288063265	-0.00134788338561975	-0.000576732097556487
usage_prot_P0ACD4_1	6.39560806803274e-05	-6.39560806803274e-05	0
usage_prot_P0ACD4_2	0	0	0
usage_prot_P0ACD4_3	0	0	0
usage_prot_P0ACD4_4	2.17075452740599e-05	-2.17075452740599e-05	0
usage_prot_P0ACD4_5	6.3962984420917e-05	-6.3962984420917e-05	0
usage_prot_P0ACD4_6	0	0	0
usage_prot_P0ACD8_1	0	0	0
usage_prot_P0ACD8_2	0	0	0
usage_prot_P0ACD8_3	0	0	0
usage_prot_P0ACE0_1	0	0	0
usage_prot_P0ACE0_2	0	0	0
usage_prot_P0ACE0_3	0	0	0
usage_prot_P0ACE7_1	0	0	0
usage_prot_P0ACV0_1	0.00173307157396457	-0.00173307157396457	0
usage_prot_P0ACV2_1	0	0	0
usage_prot_P0ACV6_1	0.00370710628469627	-0.00370710628469627	0
usage_prot_P0AD57_1	0.000561766258585852	-0.0561746980678503	-0.0556129318092644
usage_prot_P0AD61_1	0.317304590306442	-0.403925162253742	-0.0866205719473001
usage_prot_P0AD65_1	0.00970824619190361	-0.00970824619190361	0
usage_prot_P0AD65_2	0.00970824619190411	-0.00970824619190411	0
usage_prot_P0AD65_3	0.00970824619190361	-0.00970824619190361	0
usage_prot_P0AD65_4	0.00432502502622836	-0.00432502502622836	0
usage_prot_P0AD68_1	0.00875212107615985	-0.00875212107615985	0
usage_prot_P0AD68_2	0.00875212107615985	-0.00875212107615985	0
usage_prot_P0AD68_3	0.00875212107615985	-0.00875212107615985	0
usage_prot_P0AD68_4	0.0038991996314223	-0.0038991996314223	0
usage_prot_P0AD70_1	0.00773086499124599	-0.00773086499124599	0
usage_prot_P0AD70_2	0.00773086499124599	-0.00773086499124599	0
usage_prot_P0AD70_3	0.00773086499124559	-0.00773086499124559	0
usage_prot_P0AD70_4	0.00773086499124828	-0.00773086499124828	0
usage_prot_P0AD70_5	0.0711916729844812	-0.0711916729844812	0
usage_prot_P0AD70_6	0.0724057307117	-0.0724057307117	0
usage_prot_P0AD70_7	0.0724057307117	-0.0724057307117	0
usage_prot_P0AD70_8	0.0739845962888988	-0.0739845962888988	0
usage_prot_P0AD70_9	0.0253369171293253	-0.0253369171293253	0
usage_prot_P0AD96_1	0.302855100071211	-0.302855100071211	0
usage_prot_P0AD96_2	0.0668762200154994	-0.0668762200154994	0
usage_prot_P0AD96_3	0.185108387448234	-0.185108387448234	0
usage_prot_P0AD96_4	0.151560828870107	-0.151560828870107	0
usage_prot_P0AD96_5	0.0486002479017762	-0.0486002479017762	0
usage_prot_P0AD99_1	0.829788019149704	-0.829788019149704	0
usage_prot_P0AD99_2	0.840915848872201	-0.840915848872201	0
usage_prot_P0AD99_3	0.794924873951022	-0.794924873951022	0
usage_prot_P0ADA1_1	0.00765054537179536	-0.00765054537179536	0
usage_prot_P0ADA1_10	0.00765054537179536	-0.00765054537179536	0
usage_prot_P0ADA1_11	0.00824442488089063	-0.00824442488089063	0
usage_prot_P0ADA1_12	0.00824442605581812	-0.00824442605581812	0
usage_prot_P0ADA1_13	0.00824442605476304	-0.00824442605476304	0
usage_prot_P0ADA1_14	0.00824442615882838	-0.00824442615882838	0
usage_prot_P0ADA1_15	0.00834476871432686	-0.00834476871432686	0
usage_prot_P0ADA1_16	0.00838084021726412	-0.00838084021726412	0
usage_prot_P0ADA1_17	0.00845142073138593	-0.00845142073138593	0
usage_prot_P0ADA1_18	0.00851134231857031	-0.00851134231857031	0
usage_prot_P0ADA1_19	0.00775345291158192	-0.00775345291158192	0
usage_prot_P0ADA1_2	0.00856302690191435	-0.00856302690191435	0
usage_prot_P0ADA1_20	0.00868441444587543	-0.00868441444587543	0
usage_prot_P0ADA1_21	0.00848773642907999	-0.00848773642907999	0
usage_prot_P0ADA1_3	0.00848773702743104	-0.00848773702743104	0
usage_prot_P0ADA1_4	0.00848773728205882	-0.00848773728205882	0
usage_prot_P0ADA1_5	0.00848773717277851	-0.00848773717277851	0
usage_prot_P0ADA1_6	0.00848782571693641	-0.00848782571693641	0
usage_prot_P0ADA1_7	0.00848773596772237	-0.00848773596772237	0
usage_prot_P0ADA1_8	0.00848774822110356	-0.00848774822110356	0
usage_prot_P0ADA1_9	0.00590825118302746	-0.00590825118302746	0
usage_prot_P0ADC1_1	1.52116542731124e-05	-1.52116542731124e-05	0
usage_prot_P0ADC1_2	0.000453939692306449	-0.000453939692306449	0
usage_prot_P0ADC1_3	0.000453939692306449	-0.000453939692306449	0
usage_prot_P0ADC1_4	0.000453939692306449	-0.000453939692306449	0
usage_prot_P0ADC1_5	0.00045393975315075	-0.00045393975315075	0
usage_prot_P0ADC1_6	0.000453939692533822	-0.000453939692533822	0
usage_prot_P0ADC1_7	0.000453939692533822	-0.000453939692533822	0
usage_prot_P0ADC1_8	0.000453939692533822	-0.000453939692533822	0
usage_prot_P0ADC1_9	0	0	0
usage_prot_P0ADC6_1	2.7519268128505e-05	-2.7519268128505e-05	0
usage_prot_P0ADC6_2	2.82192360145928e-05	-2.82192360145928e-05	0
usage_prot_P0ADC6_3	0.000841848677850976	-0.000841848677850976	0
usage_prot_P0ADC6_4	0.000841848677850976	-0.000841848677850976	0
usage_prot_P0ADC6_5	0.000841848677850976	-0.000841848677850976	0
usage_prot_P0ADC6_6	0.000841848774661263	-0.000841848774661263	0
usage_prot_P0ADC6_7	0.000841848774661263	-0.000841848774661263	0
usage_prot_P0ADC6_8	0.000841848774661699	-0.000841848774661699	0
usage_prot_P0ADC6_9	0	0	0
usage_prot_P0ADF6_1	0.212447267342505	-0.212447267342505	0
usage_prot_P0ADF8_1	0	0	0
usage_prot_P0ADF8_2	0	0	0
usage_prot_P0ADG4_1	0	0	0
usage_prot_P0ADG4_2	0	0	0
usage_prot_P0ADG4_3	0	0	0
usage_prot_P0ADG7_1	0.161722603994973	-0.248844890458275	-0.0871222864633018
usage_prot_P0ADI4_1	0.0638508256837452	-0.0638508256837452	0
usage_prot_P0ADL1_1	0.547800909630854	-0.547800909630854	0
usage_prot_P0ADL1_2	0.262520757614526	-0.262520757614526	0
usage_prot_P0ADP0_1	0.100329341828632	-0.100329341828632	0
usage_prot_P0ADP0_2	0.233509591918675	-0.233509591918675	0
usage_prot_P0ADP0_3	0	0	0
usage_prot_P0ADU2_1	0.0485098519060058	-0.0485098519060058	0
usage_prot_P0ADU2_2	0.0805323596972966	-0.0805323596972966	0
usage_prot_P0ADV1_1	1.39798602548278e-05	-1.39798602548278e-05	0
usage_prot_P0ADV1_2	1.43352923487328e-05	-1.43352923487328e-05	0
usage_prot_P0ADV1_3	0.000427801748073395	-0.000427801748073395	0
usage_prot_P0ADV1_4	0.000427801748073395	-0.000427801748073395	0
usage_prot_P0ADV1_5	0.000427801748073395	-0.000427801748073395	0
usage_prot_P0ADV1_6	0.00042780174807317	-0.00042780174807317	0
usage_prot_P0ADV1_7	0.00042780174807317	-0.00042780174807317	0
usage_prot_P0ADV1_8	0.000427801748073395	-0.000427801748073395	0
usage_prot_P0ADV1_9	0	0	0
usage_prot_P0ADV9_1	1.5458159180409e-05	-1.5458159180409e-05	0
usage_prot_P0ADV9_2	0.000461289170780101	-0.000461289170780101	0
usage_prot_P0ADV9_3	0.000461289170780101	-0.000461289170780101	0
usage_prot_P0ADV9_4	0.000461289170780101	-0.000461289170780101	0
usage_prot_P0ADV9_5	0.000461289170780107	-0.000461289170780107	0
usage_prot_P0ADV9_6	0.000461289109125573	-0.000461289109125573	0
usage_prot_P0ADV9_7	0.000461289109125573	-0.000461289109125573	0
usage_prot_P0ADV9_8	0.000461289109125573	-0.000461289109125573	0
usage_prot_P0ADV9_9	0	0	0
usage_prot_P0AE06_1	0.297279835051366	-0.297279835051366	0
usage_prot_P0AE06_10	0.375296235804806	-0.375296235804806	0
usage_prot_P0AE06_11	0.788597346994847	-0.788597346994847	0
usage_prot_P0AE06_12	1.1877850010905	-1.1877850010905	0
usage_prot_P0AE06_13	1.18778516420666	-1.18778516420666	0
usage_prot_P0AE06_14	0.412772987541818	-0.412772987541818	0
usage_prot_P0AE06_2	0.516135506261385	-0.516135506261385	0
usage_prot_P0AE06_3	0.516135441073991	-0.516135441073991	0
usage_prot_P0AE06_4	0.563996076833174	-0.563996076833174	0
usage_prot_P0AE06_5	0.563996154285763	-0.563996154285763	0
usage_prot_P0AE06_6	0.632641894698212	-0.632641894698212	0
usage_prot_P0AE06_7	0.632641911532603	-0.632641911532603	0
usage_prot_P0AE06_8	0.69656518614506	-0.69656518614506	0
usage_prot_P0AE06_9	0.337896001189059	-0.337896001189059	0
usage_prot_P0AE08_1	0.201126286130876	-0.201126286130876	0
usage_prot_P0AE12_1	0.124855871159143	-0.124855871159143	0
usage_prot_P0AE16_1	0.00989517080527795	-0.00989517080527795	0
usage_prot_P0AE16_2	0.00989517080527795	-0.00989517080527795	0
usage_prot_P0AE16_3	0.00969411841967276	-0.00969411841967276	0
usage_prot_P0AE22_1	0	0	0
usage_prot_P0AE22_10	0	0	0
usage_prot_P0AE22_11	0	0	0
usage_prot_P0AE22_12	0	0	0
usage_prot_P0AE22_13	0	0	0
usage_prot_P0AE22_14	0	0	0
usage_prot_P0AE22_15	0	0	0
usage_prot_P0AE22_16	0	0	0
usage_prot_P0AE22_17	0	0	0
usage_prot_P0AE22_2	0	0	0
usage_prot_P0AE22_3	0	0	0
usage_prot_P0AE22_4	0	0	0
usage_prot_P0AE22_5	0	0	0
usage_prot_P0AE22_6	0	0	0
usage_prot_P0AE22_7	0	0	0
usage_prot_P0AE22_8	0	0	0
usage_prot_P0AE22_9	0	0	0
usage_prot_P0AE24_1	1.01944978661366	-1.01944978661366	0
usage_prot_P0AE24_2	0.678060464262346	-0.678060464262346	0
usage_prot_P0AE26_1	0.0149390862169335	-0.0149390862169335	0
usage_prot_P0AE30_1	0.017415733857268	-0.017415733857268	0
usage_prot_P0AE34_1	0.0183268365248888	-0.0183268365248888	0
usage_prot_P0AE37_1	0.00353279509194948	-0.00353279509194948	0
usage_prot_P0AE52_1	0.227253025831134	-0.227253025831134	0
usage_prot_P0AE52_2	0.204020803863589	-0.204020803863589	0
usage_prot_P0AE74_1	0.892604558996203	-0.892604558996203	0
usage_prot_P0AE76_1	0	0	0
usage_prot_P0AE76_2	0	0	0
usage_prot_P0AEA5_1	0	0	0
usage_prot_P0AEA8_1	0.00233808174992559	-0.00233808174992559	0
usage_prot_P0AEA8_2	0.00318891048539172	-0.00318891048539172	0
usage_prot_P0AEA8_3	8.01859759588157e-07	-8.01838705269919e-05	-7.93820107674037e-05
usage_prot_P0AEB0_1	0.199394652939357	-0.199394652939357	0
usage_prot_P0AEB0_10	0.138816502038573	-0.138816502038573	0
usage_prot_P0AEB0_2	0.0418457020218056	-0.0418457020218056	0
usage_prot_P0AEB0_3	0.0418451250340847	-0.0418451250340847	0
usage_prot_P0AEB0_4	0.0418451249302578	-0.0418451249302578	0
usage_prot_P0AEB0_5	0.197756105884878	-0.197756105884878	0
usage_prot_P0AEB0_6	0.113913535885905	-0.113913535885905	0
usage_prot_P0AEB0_7	0.138816502037373	-0.138816502037373	0
usage_prot_P0AEB0_8	0.197756109969215	-0.197756109969215	0
usage_prot_P0AEB0_9	0	0	0
usage_prot_P0AEB2_1	0.000479818781969629	-0.000479818781969629	0
usage_prot_P0AEB2_2	0.00820679444034017	-0.00820679444034017	0
usage_prot_P0AEB2_3	0.0082067944408984	-0.0082067944408984	0
usage_prot_P0AEB2_4	0.0082067944408984	-0.0082067944408984	0
usage_prot_P0AEB2_5	0.00422505153497551	-0.00422505153497551	0
usage_prot_P0AEB5_1	0	0	0
usage_prot_P0AED7_1	0.00078679744898297	-0.00262832767065108	-0.00184153022166811
usage_prot_P0AEE5_1	0	0	0
usage_prot_P0AEE5_2	0.285183694405973	-0.285183694405973	0
usage_prot_P0AEF8_1	0.0254627678855233	-0.0254627678855233	0
usage_prot_P0AEF8_2	0.0298720493181586	-0.0298720493181586	0
usage_prot_P0AEF8_3	0	0	0
usage_prot_P0AEG1_1	0.0219364160544558	-0.0219364160544558	0
usage_prot_P0AEG1_2	0.0257498007677179	-0.0257498007677179	0
usage_prot_P0AEG1_3	0	0	0
usage_prot_P0AEG4_1	0	0	0
usage_prot_P0AEG4_2	0	0	0
usage_prot_P0AEG6_1	0	0	0
usage_prot_P0AEG6_2	0	0	0
usage_prot_P0AEI6_1	0.0572255220752144	-0.0572255220752144	0
usage_prot_P0AEI6_2	0.761453031420409	-0.761453031420409	0
usage_prot_P0AEI6_3	0.267509984514979	-0.267509984514979	0
usage_prot_P0AEJ2_1	0.158623852273591	-0.158623852273591	0
usage_prot_P0AEJ6_1	0.0163925304700807	-0.0163925304700807	0
usage_prot_P0AEK2_1	1.18927616571392	-1.18927616571392	0
usage_prot_P0AEK2_10	1.18927616571392	-1.18927616571392	0
usage_prot_P0AEK2_11	2.25390408916267	-2.25390408916267	0
usage_prot_P0AEK2_12	2.25390408916365	-2.25390408916365	0
usage_prot_P0AEK2_13	2.25390408923623	-2.25390408923623	0
usage_prot_P0AEK2_14	2.25390408923721	-2.25390408923721	0
usage_prot_P0AEK2_15	2.25390408923903	-2.25390408923903	0
usage_prot_P0AEK2_16	2.25390408916266	-2.25390408916266	0
usage_prot_P0AEK2_17	2.25390408923859	-2.25390408923859	0
usage_prot_P0AEK2_18	2.25390408924018	-2.25390408924018	0
usage_prot_P0AEK2_19	2.23250402459505	-2.23250402459505	0
usage_prot_P0AEK2_2	2.25390427080356	-2.25390427080356	0
usage_prot_P0AEK2_20	2.25390427080356	-2.25390427080356	0
usage_prot_P0AEK2_21	0.749025806895363	-0.749025806895363	0
usage_prot_P0AEK2_22	0.603821264232517	-0.603821264232517	0
usage_prot_P0AEK2_3	0.603821264232517	-0.603821264232517	0
usage_prot_P0AEK2_4	0.603821236023202	-0.603821236023202	0
usage_prot_P0AEK2_5	0.603821236023306	-0.603821236023306	0
usage_prot_P0AEK2_6	0.603821236022781	-0.603821236022781	0
usage_prot_P0AEK2_7	0.603821236022781	-0.603821236022781	0
usage_prot_P0AEK2_8	0.749025806896079	-0.749025806896079	0
usage_prot_P0AEK2_9	0.749025900858168	-0.749025900858168	0
usage_prot_P0AEK4_1	0.00229449068690608	-0.00229449068690608	0
usage_prot_P0AEK4_10	0.00229449068690608	-0.00229449068690608	0
usage_prot_P0AEK4_11	0.07361141753006	-0.07361141753006	0
usage_prot_P0AEK4_12	0.486822861173611	-0.486822861173611	0
usage_prot_P0AEK4_13	0.486822861173611	-0.486822861173611	0
usage_prot_P0AEK4_14	0.486822874715756	-0.486822874715756	0
usage_prot_P0AEK4_15	0.486822877095003	-0.486822877095003	0
usage_prot_P0AEK4_16	0.486822874716965	-0.486822874716965	0
usage_prot_P0AEK4_17	0.486822874716563	-0.486822874716563	0
usage_prot_P0AEK4_18	0.486822874717453	-0.486822874717453	0
usage_prot_P0AEK4_19	0.0736114184698468	-0.0736114184698468	0
usage_prot_P0AEK4_2	0.486822861372586	-0.486822861372586	0
usage_prot_P0AEK4_20	0.486822861372586	-0.486822861372586	0
usage_prot_P0AEK4_21	0.0739273353572218	-0.0739273353572218	0
usage_prot_P0AEK4_22	0.0739273353572218	-0.0739273353572218	0
usage_prot_P0AEK4_23	0.0739273353572364	-0.0739273353572364	0
usage_prot_P0AEK4_24	0.0739278386112038	-0.0739278386112038	0
usage_prot_P0AEK4_25	0.073927838611149	-0.073927838611149	0
usage_prot_P0AEK4_26	0.00752145807099329	-0.00752145807099329	0
usage_prot_P0AEK4_3	0.00752145507271239	-0.00752145507271239	0
usage_prot_P0AEK4_4	0.00752145506372056	-0.00752145506372056	0
usage_prot_P0AEK4_5	0.00752145600161944	-0.00752145600161944	0
usage_prot_P0AEK4_6	0.00752145507115352	-0.00752145507115352	0
usage_prot_P0AEK4_7	0.00752145917714285	-0.00752145917714285	0
usage_prot_P0AEK4_8	0.00752145521317956	-0.00752145521317956	0
usage_prot_P0AEK4_9	0.00507151413501931	-0.00507151413501931	0
usage_prot_P0AEK7_1	0.0474869380363496	-0.0474869380363496	0
usage_prot_P0AEK7_2	0.0178963590178072	-0.0178963590178072	0
usage_prot_P0AEL0_1	0.0800894367325999	-0.0800894367325999	0
usage_prot_P0AEL0_2	0.0360266174307497	-0.0360266174307497	0
usage_prot_P0AEL6_1	0	0	0
usage_prot_P0AEL6_2	0.0209077064451046	-0.0209077064451046	0
usage_prot_P0AEM9_1	0.0446982579450267	-0.0446982579450267	0
usage_prot_P0AEN1_1	0.337646404124036	-0.337646404124036	0
usage_prot_P0AEN1_2	0.337646403215198	-0.337646403215198	0
usage_prot_P0AEN1_3	0.458837510568812	-0.458837510568812	0
usage_prot_P0AEN1_4	0.458837510568812	-0.458837510568812	0
usage_prot_P0AEN1_5	0.77393311749559	-0.77393311749559	0
usage_prot_P0AEN1_6	0.45531830718807	-0.45531830718807	0
usage_prot_P0AEP1_1	0	0	0
usage_prot_P0AEP1_2	3.75833795082601	-3.75833795082601	0
usage_prot_P0AEP3_1	0.057761888584253	-0.057761888584253	0
usage_prot_P0AEP7_1	0.00927658327127714	-0.00927658327127714	0
usage_prot_P0AEP9_1	0.466678243671982	-0.466678243671982	0
usage_prot_P0AEP9_2	0.531325246771752	-0.531325246771752	0
usage_prot_P0AEP9_3	0.452469074644654	-0.452469074644654	0
usage_prot_P0AEQ3_1	0	0	0
usage_prot_P0AEQ6_1	0	0	0
usage_prot_P0AER0_1	1.20764265430734	-1.20764265430734	0
usage_prot_P0AER0_2	1.20764266409235	-1.20764266409235	0
usage_prot_P0AER0_3	1.20764262865917	-1.20764262865917	0
usage_prot_P0AER0_4	1.20764262914914	-1.20764262914914	0
usage_prot_P0AER0_5	1.20764262304892	-1.20764262304892	0
usage_prot_P0AER0_6	1.207642471967	-1.207642471967	0
usage_prot_P0AER0_7	1.207642471967	-1.207642471967	0
usage_prot_P0AER0_8	1.1845530486117	-1.1845530486117	0
usage_prot_P0AER3_1	0.00790867233520185	-0.00790867233520185	0
usage_prot_P0AER3_2	0.0136570048532669	-0.0136570048532669	0
usage_prot_P0AER5_1	0.0123722111982569	-0.0123722111982569	0
usage_prot_P0AER5_2	0.00716451068546952	-0.00716451068546952	0
usage_prot_P0AER8_1	0.680483633088548	-0.680483633088548	0
usage_prot_P0AES0_1	0.267205639865512	-0.267205639865512	0
usage_prot_P0AES0_2	0.413907959987305	-0.413907959987305	0
usage_prot_P0AES2_1	0	0	0
usage_prot_P0AES2_2	0	0	0
usage_prot_P0AET8_1	0	0	0
usage_prot_P0AEU0_1	0.00296174937374383	-0.00296174937374383	0
usage_prot_P0AEU3_1	0.016068745327561	-0.016068745327561	0
usage_prot_P0AEU3_2	0.0164410584882088	-0.0164410584882088	0
usage_prot_P0AEU3_3	0.0137163452409368	-0.0137163452409368	0
usage_prot_P0AEU3_4	0.0132491411639146	-0.0132491411639146	0
usage_prot_P0AEW1_1	0	0	0
usage_prot_P0AEW4_1	0.053180802478297	-0.053180802478297	0
usage_prot_P0AEW6_1	0.442572549420683	-0.442572549420683	0
usage_prot_P0AEW6_2	0.454750882776806	-0.454750882776806	0
usage_prot_P0AEW9_1	0	0	0
usage_prot_P0AEX3_1	0.603821236023067	-0.603821236023067	0
usage_prot_P0AEX3_2	0.996794108490646	-0.996794108490646	0
usage_prot_P0AEX7_1	0.0795893968909953	-0.0795893968909953	0
usage_prot_P0AEX7_2	0.0782920725275918	-0.0782920725275918	0
usage_prot_P0AEX7_3	0.170643453237603	-0.170643453237603	0
usage_prot_P0AEX7_4	0.0986938703084313	-0.0986938703084313	0
usage_prot_P0AEX7_5	0.0546503339447453	-0.0546503339447453	0
usage_prot_P0AEX7_6	0.0288660829342374	-0.0288660829342374	0
usage_prot_P0AEX9_1	0	0	0
usage_prot_P0AEX9_2	0	0	0
usage_prot_P0AEX9_3	0	0	0
usage_prot_P0AEX9_4	0	0	0
usage_prot_P0AEX9_5	0	0	0
usage_prot_P0AEX9_6	0	0	0
usage_prot_P0AEY3_1	0.0607625940764276	-0.0607625940764276	0
usage_prot_P0AEY3_2	0.0607625944560379	-0.0607625944560379	0
usage_prot_P0AEY3_3	0.0607625941736906	-0.0607625941736906	0
usage_prot_P0AEY3_4	0.0607625926525088	-0.0607625926525088	0
usage_prot_P0AEY3_5	0.0607625943696595	-0.0607625943696595	0
usage_prot_P0AEY3_6	0.0607625941737492	-0.0607625941737492	0
usage_prot_P0AEY3_7	0.0607625941737492	-0.0607625941737492	0
usage_prot_P0AEY3_8	0.0612617198949904	-0.0612617198949904	0
usage_prot_P0AEY5_1	0.0333660929035212	-0.0333660929035212	0
usage_prot_P0AEY5_2	0.0333660929035212	-0.0333660929035212	0
usage_prot_P0AEY5_3	0.00984346037613101	-0.00984346037613101	0
usage_prot_P0AEY8_1	0.489271387748347	-0.489271387748347	0
usage_prot_P0AEY8_2	0.67360502225616	-0.67360502225616	0
usage_prot_P0AEZ1_1	0.00293237305695661	-0.00866778144311488	-0.00573540838615827
usage_prot_P0AEZ7_1	0.00470111746926517	-0.00470111746926517	0
usage_prot_P0AEZ7_2	0.00470111746926517	-0.00470111746926517	0
usage_prot_P0AEZ7_3	0.00581226511938793	-0.00581226511938793	0
usage_prot_P0AEZ7_4	0.00372186705022791	-0.00372186705022791	0
usage_prot_P0AF01_1	0.0319592992894081	-0.0319592992894081	0
usage_prot_P0AF01_2	0.170722867176946	-0.170722867176946	0
usage_prot_P0AF01_3	3.10165865814019e-06	-3.10165865814019e-06	0
usage_prot_P0AF03_1	0	0	0
usage_prot_P0AF12_1	0.019164496763649	-0.019164496763649	0
usage_prot_P0AF12_2	0.0236686747199279	-0.0236686747199279	0
usage_prot_P0AF12_3	0.000213057597830623	-0.000334352175128327	-0.000121294577297704
usage_prot_P0AF16_1	0.00913091236165023	-0.00913091236165023	0
usage_prot_P0AF16_2	0.00913091236165023	-0.00913091236165023	0
usage_prot_P0AF16_3	0.00913091236165023	-0.00913091236165023	0
usage_prot_P0AF16_4	0.00913091236165023	-0.00913091236165023	0
usage_prot_P0AF16_5	0.00913091236165006	-0.00913091236165006	0
usage_prot_P0AF16_6	0.00913091236165006	-0.00913091236165006	0
usage_prot_P0AF16_7	0.00913091236165023	-0.00913091236165023	0
usage_prot_P0AF16_8	0.00776656228829747	-0.00776656228829747	0
usage_prot_P0AF18_1	0.319279786701274	-0.319279786701274	0
usage_prot_P0AF24_1	0.0353652349096462	-0.0353652349096462	0
usage_prot_P0AF24_2	0.0924702709721224	-0.0924702709721224	0
usage_prot_P0AF24_3	0.112212078897617	-0.112212078897617	0
usage_prot_P0AF24_4	0.112212077704461	-0.112212077704461	0
usage_prot_P0AF24_5	0.112212077757746	-0.112212077757746	0
usage_prot_P0AF24_6	0.112212079128916	-0.112212079128916	0
usage_prot_P0AF24_7	0.0705371873976111	-0.0705371873976111	0
usage_prot_P0AF26_1	0	0	0
usage_prot_P0AF26_2	0	0	0
usage_prot_P0AF32_1	0	0	0
usage_prot_P0AF32_2	0	0	0
usage_prot_P0AF43_1	0.586910970711651	-0.586910970711651	0
usage_prot_P0AF52_1	1.20764265442731	-1.20764265442731	0
